5	50.4
380	848.2
41	1004.0487804878048
213	609.3849765258216
30	539.5666666666667
271	476.1623616236162
52	472.13461538461536
21	254.8095238095238
21	54.42857142857143
95	215.37894736842105
52	380.71153846153845
49	356.9591836734694
142	402.8098591549296
39	504.71794871794873
114	627.4298245614035
175	745.0114285714286
6	35.833333333333336
22	283.22727272727275
53	390.39622641509436
22	39.18181818181818
17	69.17647058823529
1	1.0
1	1.0
217	739.9493087557604
14	255.64285714285714
63	301.76190476190476
4	137.75
380	465.62105263157895
300	475.4033333333333
82	370.0
397	435.2468513853904
54	358.537037037037
46	348.7608695652174
162	737.3456790123457
33	419.45454545454544
242	370.74380165289256
1	75.0
24	110.16666666666667
148	533.8175675675676
186	798.3333333333334
180	842.4
46	430.6521739130435
42	291.85714285714283
120	356.5083333333333
1	297.0
35	286.0857142857143
78	379.3205128205128
212	432.45754716981133
37	138.0810810810811
1	2.0
2	2.5
1	378.0
166	577.656626506024
16	268.0
57	261.0877192982456
32	123.59375
29	253.13793103448276
4	137.25
270	316.96666666666664
12	431.1666666666667
1	96.0
2	2.5
4	3.75
4	9.5
3	26.666666666666668
5	25.2
9	163.33333333333334
4	40.25
12	353.25
82	305.2926829268293
16	186.625
11	180.9090909090909
176	421.02840909090907
19	228.26315789473685
35	371.48571428571427
486	413.7345679012346
13	395.61538461538464
2	746.0
3	232.33333333333334
129	460.70542635658916
257	565.5836575875486
176	523.1875
354	609.5197740112994
255	590.4980392156863
29	256.7586206896552
110	598.7636363636364
41	608.0731707317074
42	292.9047619047619
6	445.0
7	56.285714285714285
3	35.0
18	107.88888888888889
852	614.1877934272301
47	426.97872340425533
41	521.9512195121952
248	670.4596774193549
1	226.0
36	251.0
125	562.544
413	512.6924939467312
42	214.3095238095238
1	2.0
2	19.5
1	101.0
2	57.0
12	294.0833333333333
55	602.7818181818182
102	382.87254901960785
319	357.80877742946706
40	230.075
29	304.1034482758621
25	185.24
116	409.5344827586207
34	115.8529411764706
346	481.15606936416185
497	418.81287726358147
292	531.513698630137
19	117.47368421052632
147	464.36054421768705
100	751.98
207	467.06280193236717
261	302.6168582375479
192	627.5833333333334
17	137.2941176470588
7	27.0
40	25.325
7	39.42857142857143
21	46.285714285714285
10	33.0
33	99.72727272727273
193	712.7150259067357
192	862.0208333333334
467	783.271948608137
109	961.7247706422019
376	821.0
151	849.4304635761589
141	863.5248226950355
10	156.6
96	318.9791666666667
84	700.7619047619048
111	640.2612612612612
17	866.5882352941177
140	749.6285714285714
11	45.72727272727273
60	134.38333333333333
12	26.75
101	423.7821782178218
38	256.1578947368421
59	369.2542372881356
6	12.333333333333334
10	5.4
17	162.11764705882354
70	511.9142857142857
18	258.8888888888889
26	100.0
8	281.375
63	50.76190476190476
986	703.6247464503043
26	214.26923076923077
194	329.02061855670104
23	193.04347826086956
15	80.86666666666666
8	39.25
139	919.7482014388489
26	468.2307692307692
40	331.75
30	440.3666666666667
11	59.45454545454545
10	47.6
1	5.0
5	66.6
40	190.875
113	614.9026548672566
65	163.03076923076924
51	109.80392156862744
106	223.73584905660377
146	705.3630136986301
76	575.9473684210526
33	100.84848484848484
8	155.375
33	163.84848484848484
82	457.3414634146341
24	292.125
80	221.5625
10	247.8
13	145.46153846153845
43	127.72093023255815
10	193.8
30	112.36666666666666
21	335.57142857142856
150	854.86
1	100.0
7	72.42857142857143
95	519.7789473684211
166	532.2530120481928
41	51.53658536585366
2	15.5
15	38.13333333333333
9	68.88888888888889
24	41.458333333333336
2	332.0
9	17.22222222222222
2	89.0
82	537.9268292682926
570	439.7543859649123
446	478.78923766816143
8	55.375
103	301.19417475728153
3	127.66666666666667
304	678.8256578947369
406	491.32512315270935
55	323.8909090909091
36	376.6111111111111
33	273.45454545454544
58	420.8965517241379
103	281.31067961165047
1	14.0
14	217.14285714285714
16	278.8125
9	262.0
156	537.9166666666666
3	407.0
28	208.46428571428572
51	378.078431372549
197	807.8477157360406
59	777.4745762711865
4	23.5
22	393.27272727272725
20	82.1
3	5.666666666666667
11	75.45454545454545
28	305.7142857142857
79	820.2151898734177
421	634.7529691211402
7	22.142857142857142
125	155.432
18	579.7222222222222
54	374.1296296296296
3	142.33333333333334
84	563.3095238095239
76	232.82894736842104
33	168.06060606060606
22	295.8636363636364
80	319.2375
182	304.489010989011
46	188.8695652173913
183	394.9781420765027
56	50.82142857142857
20	40.25
54	60.629629629629626
12	46.0
51	48.98039215686274
27	48.148148148148145
200	241.055
118	650.5677966101695
26	59.73076923076923
6	15.166666666666666
1	6.0
85	245.68235294117648
4	122.5
1	4.0
100	326.66
39	114.82051282051282
25	216.24
36	338.3888888888889
3	205.66666666666666
20	457.75
17	306.6470588235294
103	757.5339805825242
174	373.1609195402299
31	298.38709677419354
143	459.31468531468533
25	121.08
10	37.7
5	33.8
3	8.0
76	195.19736842105263
5	257.4
14	27.5
21	209.61904761904762
34	450.3235294117647
102	504.7843137254902
16	166.875
49	387.6530612244898
14	246.85714285714286
356	398.49719101123594
85	401.2823529411765
52	355.1730769230769
15	100.66666666666667
207	688.1884057971015
111	138.0810810810811
7	517.1428571428571
49	450.46938775510205
13	85.76923076923077
21	310.6666666666667
74	307.5945945945946
51	467.7647058823529
129	819.6511627906976
240	990.35
553	653.8083182640145
78	660.4102564102565
91	300.0769230769231
57	288.7894736842105
4	12.5
49	274.57142857142856
354	508.6073446327684
173	374.3699421965318
158	371.27848101265823
225	389.6355555555556
377	385.16445623342173
161	364.0869565217391
294	420.4047619047619
253	405.0711462450593
159	381.188679245283
238	418.6386554621849
198	380.0959595959596
171	366.6666666666667
164	375.3292682926829
502	439.4043824701195
229	380.882096069869
363	503.44077134986225
240	500.0875
202	335.63366336633663
19	147.78947368421052
59	237.84745762711864
22	68.4090909090909
22	201.36363636363637
40	293.15
21	181.14285714285714
50	199.52
63	355.44444444444446
63	222.79365079365078
2	865.5
3	59.666666666666664
12	125.91666666666667
37	462.5135135135135
124	513.2741935483871
183	253.8415300546448
19	362.5263157894737
201	315.228855721393
58	250.48275862068965
24	325.4583333333333
12	93.91666666666667
51	383.3529411764706
134	314.3731343283582
9	311.6666666666667
68	248.76470588235293
47	162.5744680851064
6	49.166666666666664
18	70.83333333333333
13	295.84615384615387
353	855.1643059490085
26	558.9615384615385
64	516.40625
38	408.55263157894734
5	273.0
31	487.6774193548387
117	526.5384615384615
11	205.1818181818182
25	102.24
188	359.53723404255317
7	294.14285714285717
54	271.0740740740741
24	127.08333333333333
22	170.8181818181818
294	371.29931972789115
193	460.4507772020725
42	707.2142857142857
55	397.3818181818182
4	55.0
127	196.16535433070865
159	250.34591194968553
4	218.75
1	69.0
125	471.216
36	251.94444444444446
31	160.38709677419354
119	442.4957983193277
8	203.375
69	308.7826086956522
15	287.3333333333333
636	675.2814465408806
73	134.53424657534248
36	276.3611111111111
15	806.5333333333333
70	625.0857142857143
265	771.7849056603774
264	932.1666666666666
56	643.6428571428571
48	736.125
79	713.1392405063291
87	575.1034482758621
4	316.5
70	413.48571428571427
4	83.0
62	190.83870967741936
127	482.25984251968504
113	557.70796460177
91	227.85714285714286
152	261.92763157894734
15	52.333333333333336
131	388.8167938931298
15	244.66666666666666
10	355.3
21	183.33333333333334
28	256.82142857142856
67	340.07462686567163
183	334.879781420765
84	483.79761904761904
169	787.2307692307693
67	535.9701492537314
208	573.4086538461538
104	471.9519230769231
470	627.7382978723405
15	89.93333333333334
12	51.75
1	12.0
225	454.6711111111111
85	296.6823529411765
253	691.4861660079051
29	124.0
6	48.833333333333336
47	187.19148936170214
15	44.4
10	46.0
7	36.42857142857143
2	15.0
5	107.0
143	97.24475524475524
3	50.0
26	248.73076923076923
16	244.25
5	98.4
36	572.1111111111111
165	612.8606060606061
101	534.8712871287129
251	449.9442231075697
134	418.8134328358209
380	483.10263157894735
171	432.89473684210526
329	419.08814589665656
213	443.77464788732397
128	441.3203125
93	343.64516129032256
49	360.3673469387755
30	94.53333333333333
108	458.72222222222223
50	541.44
107	459.5327102803738
200	602.22
430	605.453488372093
569	823.7697715289983
73	900.5068493150685
160	890.8625
256	847.83984375
118	959.0338983050848
45	462.2888888888889
67	430.05970149253733
40	381.35
198	938.4949494949495
31	483.48387096774195
33	473.6666666666667
279	617.594982078853
307	548.6221498371335
42	192.61904761904762
7	151.14285714285714
91	651.7582417582418
41	233.3170731707317
20	160.15
146	689.4589041095891
30	254.16666666666666
1	544.0
75	641.44
52	631.8076923076923
300	445.88666666666666
81	245.7283950617284
159	267.8301886792453
5	20.6
1	5.0
56	363.2142857142857
239	539.0543933054394
1	279.0
158	431.76582278481015
25	60.24
54	291.22222222222223
14	403.0
63	478.85714285714283
105	343.32380952380953
56	109.21428571428571
39	58.97435897435897
7	883.8571428571429
147	510.6666666666667
18	188.33333333333334
50	336.88
65	233.90769230769232
9	252.77777777777777
43	267.13953488372096
15	130.66666666666666
14	381.92857142857144
7	35.714285714285715
6	70.16666666666667
5	44.6
24	135.41666666666666
49	425.0204081632653
455	564.5076923076923
622	467.61575562700966
162	733.3703703703703
106	347.41509433962267
90	791.6777777777778
264	361.43939393939394
30	282.26666666666665
2	59.0
2	39.5
21	611.1428571428571
3	26.333333333333332
26	105.96153846153847
6	373.6666666666667
65	357.9076923076923
5	102.2
84	502.1309523809524
46	250.15217391304347
41	157.9512195121951
5	16.8
59	419.22033898305085
95	680.5473684210526
228	434.75
497	450.9114688128773
28	451.35714285714283
168	244.30357142857142
110	239.27272727272728
27	103.33333333333333
2	98.5
7	216.14285714285714
35	251.8
4	102.75
50	515.9
400	507.955
6	11.0
5	44.0
11	90.63636363636364
53	235.9433962264151
101	295.3069306930693
21	257.8095238095238
63	229.9206349206349
30	306.1333333333333
65	262.4153846153846
360	663.2861111111112
242	397.06611570247935
79	334.8101265822785
262	806.1412213740458
231	776.995670995671
72	433.7083333333333
18	94.16666666666667
6	8.166666666666666
28	497.7142857142857
16	747.125
9	21.11111111111111
38	227.71052631578948
20	119.8
8	98.625
1	8.0
35	475.2
11	313.45454545454544
6	25.5
486	793.9382716049382
45	445.8
21	572.6190476190476
114	461.9736842105263
9	38.22222222222222
14	286.5
444	648.2342342342342
8	17.875
5	9.6
7	71.57142857142857
19	135.89473684210526
9	26.555555555555557
5	9.6
36	102.44444444444444
667	770.0689655172414
12	242.33333333333334
166	954.355421686747
329	831.9148936170212
149	591.1476510067114
70	552.6
70	575.8
21	212.0
59	218.4406779661017
112	381.25
15	235.4
13	161.69230769230768
91	176.76923076923077
222	453.92792792792795
20	242.25
309	444.15210355987057
140	438.9428571428571
13	23.76923076923077
107	505.10280373831773
186	422.39247311827955
433	707.080831408776
50	927.36
13	342.6923076923077
14	108.57142857142857
35	80.88571428571429
13	227.69230769230768
25	218.24
101	141.6039603960396
57	682.6842105263158
13	314.46153846153845
21	242.1904761904762
104	222.75
108	458.27777777777777
168	364.19642857142856
79	646.2025316455696
160	642.4375
414	792.4468599033817
441	434.42403628117916
14	39.07142857142857
5	76.8
191	746.9633507853404
117	370.8205128205128
152	574.0592105263158
18	151.5
94	459.25531914893617
29	455.7586206896552
103	362.252427184466
547	592.8793418647166
163	778.5828220858896
2	67.5
43	193.8372093023256
45	188.53333333333333
41	113.53658536585365
21	145.0
2	14.0
3	718.0
24	280.0833333333333
2	16.0
20	160.5
20	469.25
281	565.5836298932385
1	4.0
4	40.25
5	36.8
128	421.03125
46	410.17391304347825
12	172.08333333333334
5	45.2
4	23.0
39	165.6153846153846
61	112.85245901639344
57	307.12280701754383
71	339.36619718309856
143	217.96503496503496
81	235.37037037037038
123	121.20325203252033
51	206.86274509803923
54	61.129629629629626
2	196.5
324	312.0524691358025
15	26.866666666666667
12	33.333333333333336
66	159.4090909090909
21	173.42857142857142
39	199.43589743589743
151	232.3841059602649
9	79.33333333333333
14	78.85714285714286
221	731.3891402714933
346	678.8034682080925
51	371.6078431372549
202	425.21287128712873
104	265.61538461538464
126	288.57936507936506
50	280.38
23	274.1304347826087
69	647.231884057971
27	482.962962962963
308	826.3733766233767
22	93.18181818181819
9	40.111111111111114
113	343.62831858407077
7	143.0
13	59.61538461538461
5	45.4
2	3.0
30	112.6
37	160.02702702702703
49	356.3469387755102
197	430.0456852791878
171	414.7368421052632
105	454.93333333333334
508	703.0019685039371
3	320.0
18	190.83333333333334
26	219.03846153846155
71	457.32394366197184
23	414.60869565217394
10	275.2
21	39.095238095238095
2	3.5
5	48.2
10	144.2
20	107.8
3	390.3333333333333
9	65.11111111111111
347	787.3890489913545
259	559.0926640926641
25	764.88
55	758.0909090909091
4	39.25
8	166.25
133	979.6917293233083
73	677.4520547945206
178	702.9494382022472
99	420.22222222222223
6	431.0
208	557.7932692307693
448	427.8169642857143
167	539.5868263473054
5	22.2
8	50.75
2	41.5
43	241.51162790697674
17	47.705882352941174
12	394.6666666666667
181	495.72375690607737
76	387.05263157894734
90	439.7111111111111
98	167.90816326530611
1	25.0
22	30.272727272727273
38	299.2368421052632
65	560.4461538461538
88	448.6363636363636
22	177.1818181818182
73	589.1232876712329
118	656.3220338983051
10	175.5
258	501.90697674418607
85	692.0823529411765
84	479.2142857142857
7	422.14285714285717
69	210.94202898550725
8	149.875
5	174.8
117	589.5299145299145
54	271.5740740740741
59	336.89830508474574
19	169.0
64	352.125
41	65.39024390243902
39	218.64102564102564
31	275.5806451612903
60	428.85
20	275.75
2	299.0
26	412.3076923076923
80	144.7125
5	12.8
101	554.3762376237623
2	53.5
35	129.02857142857144
225	380.4266666666667
8	18.75
35	167.11428571428573
74	590.2567567567568
184	502.2228260869565
47	276.78723404255317
334	723.4670658682635
51	578.5490196078431
9	445.8888888888889
97	462.87628865979383
51	353.4313725490196
207	515.8985507246376
133	437.57894736842104
7	21.142857142857142
374	733.1844919786096
50	320.54
70	566.5857142857143
139	444.8201438848921
122	551.8770491803278
32	511.0
115	563.4434782608696
1	17.0
17	151.76470588235293
42	201.54761904761904
57	361.6140350877193
31	586.9032258064516
97	308.6082474226804
2	39.5
40	393.05
1	88.0
94	914.2872340425532
8	177.875
48	255.20833333333334
284	619.8838028169014
98	441.44897959183675
6	100.33333333333333
18	1034.5
66	445.54545454545456
14	184.5
205	524.1073170731707
356	662.9073033707865
89	430.59550561797755
123	484.0975609756098
68	67.5
133	112.54135338345864
50	84.72
48	197.79166666666666
2	2.0
2	2.0
10	89.8
29	105.79310344827586
1	62.0
62	271.03225806451616
57	242.40350877192984
6	105.66666666666667
1	8.0
206	419.86407766990294
94	680.1170212765958
330	828.0181818181818
17	162.76470588235293
2	9.0
7	31.857142857142858
5	229.0
21	180.28571428571428
19	208.1578947368421
139	566.1798561151079
51	380.96078431372547
5	28.0
12	65.58333333333333
46	224.45652173913044
2	237.5
463	623.8855291576674
330	691.4848484848485
33	244.78787878787878
22	289.1818181818182
173	308.32369942196533
134	475.0149253731343
28	976.0714285714286
218	928.7660550458716
12	217.66666666666666
29	207.89655172413794
7	218.42857142857142
21	32.38095238095238
44	40.43181818181818
59	599.2372881355932
346	459.6445086705202
11	277.45454545454544
20	428.0
13	223.53846153846155
78	275.97435897435895
80	469.6375
33	515.1212121212121
40	498.225
119	288.74789915966386
34	517.9411764705883
59	431.3220338983051
52	794.0384615384615
111	373.94594594594594
71	320.4225352112676
20	328.15
97	521.6185567010309
78	562.7307692307693
43	233.62790697674419
33	390.72727272727275
21	149.85714285714286
58	407.7068965517241
29	314.6551724137931
22	250.9090909090909
14	408.07142857142856
6	338.1666666666667
19	299.36842105263156
1	19.0
4	277.0
54	452.72222222222223
4	60.0
1	1.0
1	1.0
10	77.8
7	16.857142857142858
83	880.2650602409639
96	722.3541666666666
92	699.9782608695652
107	505.6542056074766
114	294.7105263157895
35	114.31428571428572
2	140.0
20	218.85
74	301.3783783783784
186	395.6236559139785
36	325.6111111111111
140	384.9714285714286
2	70.0
9	94.44444444444444
15	133.66666666666666
118	325.85593220338984
2	437.0
138	483.7826086956522
4	39.5
50	376.96
3	30.333333333333332
3	37.0
136	788.8455882352941
4	330.5
35	521.4
9	34.55555555555556
115	390.7391304347826
133	536.4661654135339
7	293.7142857142857
16	86.75
8	224.5
5	15.2
11	393.6363636363636
140	367.62857142857143
672	760.9895833333334
145	415.0
73	315.5068493150685
20	179.55
17	444.8235294117647
10	75.7
90	381.46666666666664
215	517.1441860465117
31	230.3548387096774
2	36.0
18	121.27777777777777
7	71.71428571428571
39	159.25641025641025
29	114.17241379310344
48	119.64583333333333
17	250.76470588235293
61	415.78688524590166
1	332.0
204	919.8039215686274
9	563.5555555555555
1	272.0
83	301.67469879518075
19	197.52631578947367
219	499.45205479452056
51	177.92156862745097
39	278.12820512820514
